Timestamp, IP5-H:Pos, IP5-H:Residuals, IP5-V:Pos, IP5-V:Residuals
1.463606307566E12,1.7852598747175654,2.3529447839563042,0.8587639304629341,3.2361508731044486
1.463606309566E12,1.2685900825682461,1.9279565491917872,0.5421112746649975,2.697496796387973
1.463606311566E12,1.30868754319773,2.2811392033559326,0.32317934500856704,2.4133015559134607
1.463606313566E12,1.287588593479397,2.5644371668814747,-0.36372652510415565,2.9287786846972623
1.463606315566E12,0.7789366907396842,2.4884934040549145,0.2713814042132072,3.2136774975230153
1.463606317566E12,0.5852482431846144,2.24687165955931,0.2927531101105863,2.4043459280939103
1.463606319566E12,1.068908833485738,2.6487061839038923,0.8155052273325833,4.236350294682316
1.463606321566E12,0.7113586284995729,2.0972924081958264,0.4680359656644348,3.0382085088606994
1.463606323606E12,0.6513720144810687,2.541466064646293,0.5326895839489884,2.6594145088437307
1.463606325566E12,1.1992227755041442,2.9209184655023392,0.2974432409566267,2.437018267564651
1.463606327566E12,0.9988622294392613,2.3346975984014042,-0.2560682326935715,3.6559614975755306
1.463606329566E12,0.7855249580345954,1.9013482299524047,0.5993843583451028,2.5326122680105327
1.463606331566E12,0.7157680284808443,2.0745020497589084,0.17729284669242318,2.653314913983107
1.463606333566E12,0.6806732910960305,2.500562691197414,0.4015198094624446,2.222099540425592
1.463606335566E12,0.7086145742005127,2.6353832046568413,0.20101584699859923,3.1172060125930527
1.463606337566E12,0.6640257963970643,2.517853360708023,0.2285158908565592,2.727178751905975
1.463606339566E12,0.6428704945793966,2.0207256012374466,-0.20960575310156435,2.8404103786052555
1.463606341566E12,0.47257856483097255,2.4689668665885875,0.4026100785597283,3.312552097692511
1.463606343566E12,-0.002289474818157067,2.443886205101623,-0.18007029686160436,2.267350462067808
1.463606345566E12,0.41792259116596614,2.289605985286922,0.5264521935614156,3.0468199005900924
1.463606347566E12,0.24861947618731706,2.6841725870634883,0.8554306915683533,2.8193065699376754
1.463606349564E12,-0.257976401940693,2.7755192337307464,0.5745485621892075,3.4793192729218583
1.463606351566E12,0.13758646027308744,3.0426451284667757,-0.34049740525525257,2.4729440072193936
1.463606353566E12,0.4638527369043756,2.6720322131244414,-0.3692462274664585,3.7933600046640543
1.463606355566E12,0.2721585004676039,2.6228012717183895,-0.04814604863114484,3.884359389981572
1.463606357566E12,0.3837590296908392,3.0889939564468114,0.37514620368682294,3.7279010684068115
1.463606359566E12,0.20463012533579567,2.768307046335808,0.4860885310771543,4.13408703352416
1.463606361566E12,0.14456948687680643,2.1969698594098337,0.1856668082157884,4.012263469920882
1.463606363563E12,0.19316075754176285,2.1265210774573546,0.4573543839173275,3.685838078439794
1.463606365566E12,-0.1335854979482523,1.9217924920123375,0.5386287783165976,4.248424198874718
1.463606367566E12,0.1920446742829318,2.128014485309177,-0.2574714423437692,4.340673438086861
1.463606369566E12,0.2389702659850171,2.42722498224102,-1.4802348048996419,3.3281256176484884
1.463606371567E12,-0.00923493523298873,1.9957230865654298,-0.44891036366531845,3.869991649710987
1.463606373566E12,0.2795143854648996,2.2342688138905524,-0.36887471379062614,4.010789632815501
1.463606375566E12,0.008796187804296767,2.1529549250866467,-0.38329028696573825,3.8939587447533657
1.463606377566E12,-0.0064421593780244054,2.3366154763202838,-0.008848768069198666,3.6518946852284344
1.463606379566E12,-0.2500664333793967,2.57698477181298,-0.27307856768507316,3.750385707200189
1.463606381566E12,0.0603659980661443,3.0170770819928445,-0.12470512808051828,4.365486774097507
1.463606383566E12,-0.23365481647052383,2.8574576280487554,0.16508399161231302,3.505005586106908
1.463606385566E12,0.34076096725981087,3.29744321805837,-0.26616625906320457,3.629902804188704
1.463606387566E12,0.51925900730334,2.97992168511831,0.2711166624779196,3.9311591078000805
1.463606389566E12,0.34610303711366763,3.1788225697578816,0.28885424310601315,4.8325092916234835
1.463606391566E12,0.23000564958275269,3.0636571281093095,0.19979450121391892,5.027850709670223
1.463606393566E12,0.034635609551695916,2.8854931773935357,-0.6745218045877346,5.6909555781457835
1.463606395566E12,0.0413242656926092,3.295546853521098,-0.3265559468324188,5.233637982602299
1.463606397566E12,0.29771191277280273,2.9435672019136008,-0.8212957104331392,5.228297519299068
1.463606399566E12,-0.10607704885077936,3.0986832079085143,-0.9233715735127519,4.530560860415345
1.463606401566E12,-0.18221599631523164,3.1571477119506626,-0.23917100017074142,4.42834999295777
1.463606403566E12,-0.24178411680939424,2.8922771259747004,0.01880809550251112,4.789594537542619
1.463606405566E12,-0.41277854659088,2.8589860524938393,0.5541488294780396,4.486757371236885
1.463606407566E12,-0.17322817289896,2.541541349144274,0.6554012265605984,4.771672170957483
1.463606409566E12,-0.15112915279679084,2.428468270198555,0.45356584487312096,4.685067289888616
1.463606411566E12,-0.08703349886879015,3.27731613186658,0.612766337957892,3.957749418421835
1.463606413566E12,-0.3502302946333342,3.425821305488822,0.13762018233568485,4.579701999464687
1.463606415566E12,-0.25499581323377346,2.770246851003051,0.09068523730795197,4.4484413111204315
1.463606417566E12,-0.21457457587793255,3.087311898619282,0.24767487005795347,4.058275196154659
1.463606419566E12,0.023842409998448093,2.6109726862899185,-0.13042685098088444,3.7890113516153683
1.463606421566E12,-0.1841480457505846,2.630521828754293,0.6249071474105069,4.4228735247378355
1.463606423566E12,-0.14008911762906964,2.2799533797332288,0.7284807183160645,4.5236009140117
1.463606425569E12,-0.14201480956793705,2.534587629274971,0.02433676274863743,4.916931988428039
1.463606427566E12,0.13279064691469747,2.4584410962138037,-0.3433197936472477,5.229010350905529
1.463606429566E12,-0.14959402711334985,2.435253704147103,-0.40197221746604567,4.369224512434404
1.463606431566E12,-0.22550738866502476,2.9274590269992866,0.020207936913962585,4.295756128330047
1.463606433566E12,-0.09804943445111126,3.4193571419599165,-0.04151459388782065,4.568660941641486
1.463606435566E12,0.1636619558156288,2.2199154099165717,0.35737742298858205,5.079687359000301
1.463606437566E12,-0.07592869923891285,3.036225089010017,0.40054252345424796,4.93800097307056
1.463606439566E12,-0.2912878461642529,3.446094023777103,0.4380350608669225,3.559560313498258
1.463606441566E12,-0.5672273988978771,3.2241696303583467,-0.19023816995671106,3.858010965661512
1.463606443566E12,-0.28584248958856584,2.9534312198298074,-0.27959428291870103,4.0204060953881235
1.463606445566E12,-0.02517446880662168,2.477644124277024,-0.534155090869894,3.8167571922098795
1.463606447566E12,-0.33878068277225687,2.4013262617305,-0.40255318674145696,3.201772140916465
1.463606449566E12,-0.03469733752486163,2.9175870515051505,0.13958004662171672,2.945670219064363
1.463606451566E12,-0.24992241131036072,2.93571214603932,0.28568575071455077,3.075510679187104
1.463606453566E12,-0.22408862641300875,3.0000026137567515,0.015164362665338695,3.412075435728394
1.463606455566E12,-0.29030607697876065,3.003258475117113,-0.5651157789439285,3.5191560585419173
1.463606457566E12,-0.3003203411918018,2.8186724743146314,-0.31479619675949483,3.8048412818043467
1.463606459566E12,-0.5135834673329335,2.85761322630234,-0.12643549242245625,3.9356323620007285
1.463606461566E12,-0.37101016375658386,2.57035153353368,0.17942845665860943,4.137671030012075
1.463606463566E12,-0.3291245205099813,2.4664328635999375,0.8199788683048342,3.634882934260475
1.463606465566E12,-0.3724471794655192,2.6015185529536797,0.6138807308211385,3.266227482955459
1.463606467566E12,-0.6604437719176872,2.3294927337768985,0.5871928717982567,3.2669884465748855
1.463606469566E12,-0.7687709027018365,2.68003183842259,0.6745730334808855,3.0597634014238357
1.463606471566E12,-0.9149965742308972,2.3115906374961,-0.2764438262562873,2.835728926841775
1.463606473566E12,-0.5893329595924028,2.287625844434419,0.3062033291965168,3.02840021906561
1.463606475566E12,-0.771429309896166,2.6077412194626977,0.41005690307302534,3.247813983892673
1.463606477566E12,-0.8754543226315488,2.49385412635378,0.7125482166030709,3.9437357490638165
1.463606479566E12,-0.5372610836557521,2.484772889060386,1.1386273343745634,3.8536853340486004
1.463606481566E12,-0.6291676349084618,2.107076496525945,1.8698731562186683,2.8778346050922754
1.463606483566E12,-0.6162254042052392,2.2471058084758515,1.9729881702694567,3.303872486433738
1.463606485566E12,-0.431194260009271,2.0557813239018308,1.6100743094307035,3.373600204709038
1.463606487566E12,-0.6520464733373394,2.300974808905631,1.7354173455500765,3.436849542136497
1.463606489566E12,-0.6940582773774572,2.3135694384067524,1.4488041037250574,3.3829368936949638
1.463606491566E12,-0.9128724986267441,2.8705386316515584,1.4814166602142314,3.708537079103254
1.463606493566E12,-1.2773018872603206,2.7807905996831166,1.4657929745980238,3.6022787094356628
1.463606495566E12,-0.6919127509303955,3.0848730037338243,2.171043737459175,2.6981463243168156
1.463606497566E12,-0.6466523672032343,2.8784184994266013,1.1786574288924037,3.120182569939096
1.463606499566E12,-1.276771408155566,2.6603296031272037,1.5218354745631841,3.411631769900029
1.463606501566E12,-0.993649830713622,3.106650528084964,1.934216344299376,3.2492776054045978
1.463606503566E12,-1.717589874005682,3.1778967485470413,2.4061329200787576,2.9566157682139895
1.463606505566E12,-1.3411029944698225,2.7268688300001713,1.738137072031204,3.2979614202624496
1.463606507564E12,-1.2461969795277792,2.915308968117054,1.444306529711637,2.58035608889619
1.463606509566E12,-1.267025744147854,3.409137381779467,1.1238981663532115,3.308748908628771
1.463606511566E12,-1.2535724218776747,2.975631484288653,0.7894054405019522,2.989471463644783
1.463606513606E12,-1.1330587820176001,3.2532545937465795,0.9632615151839525,3.1483667280366814
1.463606515606E12,-0.8222708771394792,2.975666088147775,1.5743019461635115,3.666376697953614
1.463606517606E12,-1.1136427379236655,2.8505965395866544,1.3072175573175195,3.926578892189074
1.463606519606E12,-1.2487075096721392,2.6097457880894463,0.8290768923278277,2.945876488652703
1.463606521606E12,-1.0453109793022812,2.318193725441083,1.141449807169165,2.5079476940845007
1.463606523606E12,-1.2657452309003758,2.5003705154589446,1.2492879728215267,2.1964582000902197
1.463606525606E12,-0.8521490059739155,1.7427730128070493,1.3429169055001855,2.770192539860677
1.463606527603E12,-1.2621143052573986,2.405020212488083,0.317930178765409,3.1608423167483286
1.463606529606E12,-0.9432026805085694,2.789721524587619,0.5690122258830781,3.0597691815381647
1.463606531606E12,-1.0900336944341995,2.033137193358957,0.7810374479845492,3.326162102423048
1.463606533606E12,-1.2708030267832555,2.053135139408696,1.0331817967662722,3.52226642352724
1.463606535606E12,-1.6630492029267634,2.5824009906620584,1.1868992004800325,3.236457206244112
1.463606537606E12,-1.320177455655657,2.7065999284530258,1.1369356516855884,3.2884914081647842
1.463606539606E12,-1.2409786257099782,2.704320399034365,1.1300228012728615,3.128139814622403
1.463606541606E12,-0.04649680425764838,2.0462949666343517,1.2493206765059433,3.5151536056886727
1.463606543606E12,-1.0382068722431805,2.203271183188196,0.5269712568031575,3.282618137011398
1.463606545606E12,-0.4103702758988396,2.5429093484928873,0.8923534383198427,3.1478255345102943
1.463606547606E12,-0.8957091168799727,2.552713646518964,0.7627070403732675,3.426251352837209
1.463606549606E12,-0.6966101963078213,2.218313926361062,1.1699409371331415,3.1988506695295813
1.463606551606E12,-0.12775273864786035,2.4097643264479367,1.0180414374306255,3.166532354509191
1.463606553606E12,-0.40557274256874243,2.4984807525136414,0.5449538007652567,2.8621016480748067
1.463606555606E12,-0.16017644526471175,1.9270286955003635,0.7960879379185728,3.5853978848458206
1.463606557606E12,-0.6056265814448925,2.609438598793184,1.0240239057113143,4.008008125529034
1.463606559606E12,-0.6922754310969818,2.728054196360307,1.0865977003315173,4.323148881189641
1.463606561606E12,-1.1838490255316143,2.439492816187963,0.9224373337148031,3.2272852239223297
1.463606563606E12,-0.4498985711113077,2.2575286755371105,0.8738802297572419,3.888675473174231
1.463606565606E12,-1.2300353056817082,2.2228912924011954,1.5070979633274808,3.4351304167758077
1.463606567606E12,-0.7442188573475917,2.1915154734810987,0.7433243250986072,3.698285239791045
1.463606569606E12,-0.5920565466791026,2.3907284754334976,1.5235869653431617,3.0419141723339793
1.463606571606E12,-0.9312531905693276,1.9384418962997727,0.7245651269486114,3.474050316571712
1.463606573606E12,-1.2217587788923356,2.052056521533953,1.3857971093786932,4.071179919040632
1.463606575606E12,-0.7898464593509007,2.5143044687093834,1.16080865146254,3.9264771536779164
1.463606577606E12,-0.8460297216542756,1.7951266422997887,0.8764613635652758,3.9375659980599442
1.463606579606E12,-1.0356211137979652,2.1919481725813075,1.481305233352973,3.208757544053252
1.463606581606E12,-0.9025277070853752,2.3342438983248983,1.5586505822597703,3.4497121006204794
1.463606583606E12,-0.8501633736302503,1.9945529693873156,1.522003597686,3.9866458276134136
1.463606585606E12,-0.903655944077369,2.0829032595491417,1.3434382124391666,3.350751049874013
1.463606587606E12,-1.1409704903969307,2.5673262883487578,1.4889344298303115,3.564413264848799
1.463606589606E12,-0.8560979339068259,2.2145592670252903,0.7338407245611546,3.2146096039340435
1.463606591606E12,-0.5706222891492478,2.2957890265891825,0.3550996722372928,3.816607515745
1.463606593606E12,-1.1091711548872072,2.2434474178692825,1.1816043941375365,3.3889040264707635
1.463606595606E12,-1.0431253755912724,2.3336055078756552,0.8991391752497643,4.001991448730732
1.463606597606E12,-0.9901113090369272,2.028559882540722,1.0828121638582902,3.6684812555999615
1.463606599606E12,-1.139474877467471,2.76292659946778,1.5302614548784403,3.9268384203003013
1.463606601606E12,-1.0898415173097065,2.4587397284273513,1.4776184301817539,3.6652466930361363
1.463606603606E12,-1.15246711201823,2.565331578685716,1.5305624817155112,4.108712568551432
1.463606605606E12,-1.5389356411006854,1.9402074184395988,1.2756390846852395,2.851903129479871
1.463606607608E12,-0.9542171975987632,2.3254697302693708,1.514250867333985,3.18488971732471
1.463606609606E12,-1.1487373010485518,2.045113412292475,1.4616701424516254,2.727702427650505
1.463606611606E12,-1.500639339707452,1.6594639095310806,1.908101977829876,3.4602022590109676
1.463606613606E12,-1.6397560833293245,2.1933237623735047,2.2985238369597476,4.570453172018823
1.463606615606E12,-1.6890516672052047,2.4428280050793716,1.6505886261798106,4.276084818164865
1.463606617606E12,-1.3320963941631672,2.629158746302774,0.6928437929395194,3.514805862698471
1.463606619606E12,-1.620635739091045,2.0663496477820313,1.0036617695233019,4.09668311198687
1.463606621606E12,-1.5499219882116924,2.213391605041141,0.5389426762094851,4.397485567040915
1.463606623606E12,-1.9030180994970107,2.2163802731954774,1.4000146762211891,4.032041872077983
1.463606625606E12,-1.8765958271819387,2.0837584329659853,1.368617575111091,3.3975607405769965
1.463606627606E12,-1.738930023529562,2.0004111888009843,1.3024985821529387,3.311461430794681
1.463606629606E12,-1.9300310927767548,1.7254076440467783,1.2307432360146124,4.268777922443874
1.463606631606E12,-1.7073487254791115,1.9093164129906288,1.3313503542779836,4.051181617189225
1.463606633606E12,-2.2448507830417928,1.4022158355490355,1.6612700673596026,3.9687585091198727
1.463606635606E12,-1.5335005216143667,1.9972206009666902,1.6672422941720018,3.481966129244051
1.463606637606E12,-1.8959724573966372,1.852439014483882,1.436877658102025,4.467288891037117
1.463606639606E12,-1.7065422557102454,2.197303006310472,1.4146275954962255,3.593527807152177
1.463606641606E12,-1.914302943465514,2.1333389851269664,1.6449681527120854,3.0684638686959027
1.463606643606E12,-1.8926603590219633,2.205152155146487,2.0418692466687953,3.1954258852916335
1.463606645606E12,-1.9960346470989883,2.230467597471388,1.2700123577509785,3.5045461760088634
1.463606647606E12,-2.085368341257707,1.9585907441372612,1.7209802830709917,3.1022784529466776
1.463606649606E12,-1.5116177657277765,2.3174135101976994,1.8094486565597603,3.7394469131717845
1.463606651606E12,-1.7605034393959176,2.5067985431505435,1.3918436132977048,3.405610545193614
1.463606653606E12,-1.720531696369948,2.3378268259926296,0.5991782480513782,3.3498489906238738
1.463606655606E12,-2.018375307761591,2.143766275929596,1.5725729656564127,3.7985336340900377
1.463606657606E12,-2.0329263852002044,1.7953346992517654,1.3919357432177835,3.5730103783654434
1.463606659606E12,-2.164009757461483,1.9564468638755546,1.6796581125839072,3.82655456463622
1.463606661606E12,-2.1086068219664513,2.1257643453681023,2.0301934186263457,3.5166099131857624
1.463606663606E12,-2.0449435428754277,1.97720073166924,1.0457554734842558,3.6645573876376405
1.463606665606E12,-1.551917890521335,2.1706504496872285,1.6118031097272638,3.6468198421024707
1.463606667606E12,-2.056065735737314,2.5133372131126315,1.6606088489094932,3.244051616779913
1.463606669606E12,-1.8931251010922427,2.717419777552903,1.6391904815274403,3.5766946064625276
1.463606671606E12,-1.5728186414212517,2.4798802303690475,2.4211737492910896,3.7398619462698317
1.463606673606E12,-1.888062592892983,2.262647491109739,1.87181190008401,4.031200105989248
1.463606675606E12,-2.165320795001534,2.4355245125397835,2.640120247415786,3.6731507713173137
1.463606677606E12,-2.070674467719261,2.5019201022253124,1.7551793097217603,4.118815524699301
1.463606679607E12,-2.3514387735925757,2.199568628334798,1.1347879900496474,3.5152170715275006
1.463606681606E12,-1.8281926407106632,2.060586897395582,1.5817266094952946,3.9307422574238906
1.463606683607E12,-2.0959417316363753,2.2428934510289125,1.7723929953230921,4.515884170174981
1.463606685606E12,-2.111881897851857,2.2342390842244946,2.570880183827147,4.447401339316696
1.463606687606E12,-1.9566718752125356,2.647133163481044,2.142868763191768,4.103139596494911
1.463606689606E12,-2.0578661352995096,2.1340837942801887,2.300522868708152,4.3777168084559515
1.463606691606E12,-2.3793309744730093,2.1537951011233876,2.0402757013097625,5.068726406517183
1.463606693606E12,-2.86336728943199,2.1839569373770313,1.8163683951776497,4.59685753053535
1.463606695606E12,-2.2597344848366077,2.0152855757767036,1.6568581507424134,4.530445870350865
1.463606697606E12,-2.627758749760738,2.0876170597006416,2.650443955180743,4.680383084193083
1.463606699606E12,-2.9135014022486203,1.9605010054664629,2.6210542978312548,3.845818982943204
1.463606701606E12,-2.990675777105082,1.7674470785738023,2.6337679937359053,2.8328238030985755
1.463606703606E12,-2.9172336586785717,1.5519562810629315,2.2720743027408354,4.206453475716352
1.463606705606E12,-3.1746131470677357,1.6511061043129434,2.3895274456759075,4.6698423111582965
1.463606707606E12,-3.4078745801178534,1.5910025937669812,2.2958516673673772,3.7572303578167445
1.463606709606E12,-2.9992943199543083,1.5319669038308654,2.611480206955917,3.194047140904316
1.463606711606E12,-3.2934407848598997,1.7533546236232909,2.0518557697888715,3.1270926211911525
1.463606713606E12,-3.1012328498603754,1.8500906589608803,2.528427226751065,3.217401498840569
1.463606715606E12,-3.3974851965077537,2.8294396591013125,2.119196733807756,3.0864084257701463
1.463606717606E12,-3.490179431006856,2.4738035597177244,2.6896071063180327,3.226495928919906
1.463606719606E12,-3.0174840481427427,2.3620842033385436,1.7937266483698167,3.0914608927846596
1.463606721606E12,-3.214920267969876,2.216902555463134,1.7397798072758919,3.1296332101620767
1.463606723606E12,-3.4361489161912333,1.66495984916895,2.317266199027731,3.209100459889674
1.463606725606E12,-3.5390863226971025,1.6097940897258354,1.629885216600085,2.5143304786110274
1.463606727606E12,-3.264974706848753,2.099948640772718,1.8083772268444676,3.4251072323983123
1.463606729606E12,-3.1738052117798023,2.31824937706532,1.573251979558568,3.38462190456083
1.463606731606E12,-3.6071947552194477,2.5116632300010973,2.3787232117787465,3.345326776128323
1.463606733606E12,-3.0194504059915603,2.3850859237858124,1.500160907452264,2.6656015717426857
1.463606735606E12,-3.2103083017444325,2.119599627483691,1.8872442054715894,3.46870027967892
1.463606737606E12,-3.2177356910229684,1.8212461539180522,1.4452836830277291,2.6830055847140217
1.463606739606E12,-3.088959888453006,1.6572435764414244,2.4649468112451567,3.468643068505817
1.463606741606E12,-2.80535415587506,1.9586530360252317,2.6137303729280497,3.4748282966164323
1.463606743606E12,-2.69750715660968,1.5231697221128768,2.499470727391215,3.321224887126948
1.463606745606E12,-2.9134908391366867,1.4597972846943288,2.6350576721843177,3.242136251975248
1.463606747606E12,-2.9604172358600263,1.8732338668871735,1.83742762100708,3.366063835443872
1.463606749606E12,-3.455354390688223,1.285140557059852,2.3228910436407664,2.7987721129061027
1.463606751606E12,-3.0455492811960885,1.8832306648825548,2.377176257139678,3.850848083507277
1.463606753606E12,-3.0025263505672912,1.730830042639304,2.3922191366224577,2.5340859315584185
1.463606755606E12,-2.770379459489295,2.0491135591370386,2.846184050581879,3.2124208931817697
1.463606757606E12,-3.2805932431369325,1.9750020122787435,2.996503973350611,2.700674517987087
1.463606759606E12,-2.962547198167672,1.961276519265287,2.307917147618103,1.9299576840797352
1.463606761606E12,-3.185077791908389,2.557789984247463,2.231437143016078,3.0763413131811816
1.463606763606E12,-2.952641302102342,2.456152480472428,2.114953063127163,2.941015319596824
1.463606765606E12,-2.7490218728850246,1.5712482943235224,2.0207281252167415,3.405284631078082
1.463606767606E12,-3.1103775900385013,1.9535588879997419,2.158193155162184,2.6048731127755036
1.463606769606E12,-3.1486062964643087,1.8185244731450874,2.866786717640048,2.978727958733398
1.463606771606E12,-2.8253044750257073,1.894618374678858,2.6661180393871,2.9786393157662534
1.463606773606E12,-2.628043917709031,2.5809404317758706,2.545586771212887,3.1867898985589806
1.463606775606E12,-2.5035725330027296,2.2849746508401045,2.6374684365903387,3.2800242181521733
1.463606777606E12,-2.4020522237272406,2.256159985784994,2.5074786987025752,3.0882249514819122
1.463606779606E12,-2.3669320409450827,1.9717654347972915,2.9381785337861333,3.5809635378904976
1.463606781606E12,-2.584594052280952,1.8425771457261655,2.4715008292044898,3.4849078055254563
1.463606783606E12,-2.4194242156285672,2.124938945290381,2.1754758220053496,3.8612812535133383
1.463606785606E12,-2.9462600627653837,2.0582600541031764,2.328977729816176,3.8140389654001265
1.463606787606E12,-2.770808332203304,2.0216731606088643,2.071883609467139,3.8175506703739415
1.463606789608E12,-3.278566730347875,1.8006040230600504,2.0939076627649906,2.710810484568387
1.463606791606E12,-3.6439597316477728,2.256366733894601,3.1516230227917377,4.080749193830292
1.463606793606E12,-3.4111628640518066,2.424112626955158,2.898062337788836,4.204163452349038
1.463606795606E12,-2.6242026960658307,1.8455080970685993,2.7495662734207165,3.69059451328519
1.463606797606E12,-2.6332372049739394,1.9269701791905172,2.561031677014714,3.121349975565646
1.463606799606E12,-3.1271045128149813,2.3974869662311193,2.871208986758036,3.176519696847631
1.463606801606E12,-1.8842524224176809,2.4937515835651567,2.691331292491082,3.728491493686151
1.463606803606E12,0.6036120925356978,1.761715770575449,3.5956065100109718,3.560497094025358
1.463606805606E12,0.12747881684985315,2.1780151014499682,3.8076503522767866,3.0942923497151757
1.463606807606E12,-1.1607297900226894,2.34845487164086,3.2106749472800122,3.2680786500697896
1.463606809606E12,-1.6843386814718213,2.0527107108034097,3.77489900046514,3.7940512483108337
1.463606811606E12,-1.000976376023798,2.617809217258614,4.187058619206686,3.2898019806650662
1.463606813606E12,-1.7087272437105696,2.3790782534684216,4.099274909065072,2.9918463306789462
1.463606815606E12,-1.9060319594854074,2.4929454835206486,2.672442112017006,3.8301841780403882
1.463606817606E12,-0.7396933919229274,2.5170004335620475,3.149980642161989,3.5939408025867268
1.463606819606E12,-0.299614743557528,2.4305042255944684,3.219681432357795,3.7505198313127037
1.463606821606E12,-0.17858698015803992,2.375639866972832,3.6400813431332675,3.566861436559959
1.463606823606E12,-0.21005040711620235,2.812171476731502,3.9780464884374527,3.939459191216706
1.463606825606E12,-1.6306642901240296,1.5045818188049744,4.081490469010802,4.342675097477486
1.463606827606E12,-1.5557766731521485,1.9678006362419291,3.995502360329856,4.075103336836122
1.463606829606E12,-2.6180273828705265,1.8791389373517764,3.3324518972339305,3.869171598930107
1.463606831606E12,-2.7798750980790716,2.101295984803324,4.214213381616418,3.2470405321477704
1.463606833606E12,-2.8869110413534016,1.8728044386692149,5.280466809519912,2.974670185099066
1.463606835606E12,-3.59532757576316,2.1232251856652455,4.414988734515265,3.20639005606156
1.463606837606E12,-3.5977515398876214,2.0875465910556716,4.493004595323662,3.6905114321620895
1.463606839606E12,-3.106701265085617,1.9131609937653709,3.8523964262968087,3.4059415026028206
1.463606841606E12,-3.1426643186996706,2.09559557190699,3.5560472013340565,4.002318124841326
1.463606843606E12,-2.975888633639251,1.8205342537515894,3.962509867370412,4.177311162195579
1.463606845606E12,-3.2318560002636616,2.1402767242244334,4.082789717740742,3.7576277504131594
1.463606847606E12,-2.8925215938580715,1.9587396376946717,3.7013136408512386,3.1540905429520003
1.463606849606E12,-4.02772316829896,1.8131160434495774,4.687720833222967,2.97981623584869
1.463606851606E12,-3.9199409117474517,2.422353117060307,4.43152476853246,3.0864116213680326
1.463606853606E12,-3.863888298970851,2.373541174126822,2.838577395132263,4.11303017705213
1.463606855606E12,-3.479438545967199,2.6425057363654907,3.268303866675579,4.1485906578931955
1.463606857606E12,-3.4886095080562947,2.1725133276599635,4.202764432680189,3.586694629205218
1.463606859606E12,-3.6696310617553904,3.116763580656544,3.968994318519697,3.1241940583618155
1.463606861606E12,-3.0382781774223444,2.46194958559811,3.281995542739302,2.91875555984933
1.463606863606E12,-3.4216648427513365,1.5989822972048042,3.627383182110447,3.180703428659888
1.463606865606E12,-3.687697571855782,1.822650972516075,3.4022551562022594,2.6627857682027605
1.463606867606E12,-3.7961796843835898,2.1528300105030205,3.5500787724261915,2.9152433581571087
1.463606869606E12,-3.917730965273057,2.2875547667876805,3.8958915367966998,3.0798325658145247
1.463606871606E12,-3.8879012260124437,1.6510404652402846,3.881733140262994,3.357965702416635
1.463606873606E12,-3.7528467322680306,1.6777397620258485,3.6378705196656154,3.064091006099957
1.463606875606E12,-3.4537221319217752,1.6774657149244008,4.08195203043001,3.124902946344124
1.463606877606E12,-3.5053785922277925,2.49372195469708,3.773663086164365,2.4138106100402474
1.463606879606E12,-3.3413997785992677,2.208707675019492,4.103612427172945,3.159831858301269
1.463606881607E12,-3.379498366743671,1.6928793378894789,3.467033081029247,3.6754250891507647
1.463606883606E12,-2.9579726304024767,2.050944327863836,3.322460953185047,2.86769441509636
1.463606885606E12,-3.324948623141828,2.0572444704837585,3.528175379054094,3.6256299055588035
1.463606887726E12,-3.163335868623881,1.7025599629687034,3.038443468091478,3.8004913697886766
1.463606889606E12,-3.425502453754325,2.1685807910240436,3.342896412170326,2.8722813933620275
1.463606891606E12,-3.212927126360297,1.8682703312742688,3.6626158454159112,2.637866381305862
1.463606893606E12,-2.6139364333643686,1.7747731336228199,3.3591507787623334,3.550570914097767
1.463606895606E12,-2.594234766994766,1.9203813268621444,3.102959545857003,2.9529993707092896
1.463606897606E12,-2.3759994488382774,1.9667184209551027,3.073608466801923,3.2971324153736528
1.463606899606E12,-2.8294061178839756,1.776602084274413,2.7289145393210656,3.6315881951898543
1.463606901606E12,-2.4401675288987885,1.5587242028007036,2.480407377393965,3.484877580721876
1.463606903606E12,-2.2772358726619935,1.8131084811217917,2.3566450395512515,3.1660311631226024
1.463606905606E12,-2.382926868176396,2.0337667392821155,2.6127538134865507,3.3780359287813324
1.463606907606E12,-2.34889794963038,2.0280457748554648,2.48414162405375,2.93671401571348
1.463606909606E12,-2.015796148672918,2.007992284492809,1.8929777803510817,2.5137349977664183
1.463606911607E12,-2.041307537964991,2.111930873308305,2.2264437112246105,3.2234815118564044
1.463606913606E12,-2.143594585026816,2.256713745411852,2.096380892844263,3.359280823931711
1.463606915606E12,-1.733815037212427,1.6237832356308057,2.2025067782427064,3.215057203373232
1.463606917606E12,-1.9343476905206665,1.9598688397089168,1.9668690173459786,3.1925342160629513
1.463606919606E12,-2.4217457515366725,2.5767845851401683,2.434481594274663,3.8125078725040265
1.463606921606E12,-2.2753761885317796,2.0784058728943546,2.422309537709005,3.344019091133593
1.463606923606E12,-2.085586159550439,1.931044608487577,3.169290849057975,3.870447834401494
1.463606925607E12,-1.846559232624982,2.1476253295369756,2.0907139941397306,3.3768381556138474
1.463606927606E12,-1.6868056480605873,2.25458961591181,1.6565745969519152,3.1550035334446864
1.463606929606E12,-1.7076124528887897,1.7617815812209838,1.8985387266140563,3.208693449023579
